id,name,desc,num_units,default_units,lat,lng,url,source,final_num_units
72722,Sheetal Vihar,"Sheetal Vihar in Jalahalli East, Bangalore is a residential project. Sheetal Vihar is a Completed project. The address of Sheetal Vihar is 2nd Main Road, Nanjappa Layout, Chamundeswari Layout, Vidyaranyapura.<br><br>Life at Sheetal Vihar is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Vidyaranyapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.066828,77.556519,https://housing.com/in/buy/projects/page/72722-sheetal-vihar-by-swaraj-homes-builders-developer-in-vidyaranyapura,Housing,0.0
177253,Aditya Residency,"Aditya Residency in Devinagar, Bangalore is a residential project. The address of Aditya Residency is Maruthinagar Road, Near Shanti Niketan School, Maruti Nagar.<br><br>Life at Aditya Residency is suited for every age group. The property offers various offers a convenient living.<br><br>Devinagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.049095,77.575315,https://housing.com/in/buy/projects/page/177253-aditya-residency-by-reputed-builder-in-devinagar,Housing,0.0
61983,Creative Classic,"Creative Classic in Hebbal, Bangalore is a residential project. Creative Classic is a Completed project. The address of Creative Classic is 49, 2nd Main Rd, Amarjyothi Layout, Amarjyothi Colony, Cholanayakanahalli, Hebbal.<br><br>Life at Creative Classic is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Hebbal is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.033915,77.596207,https://housing.com/in/buy/projects/page/61983-creative-classic-by-swaraj-homes-builders-developer-in-hebbal,Housing,0.0
187665,Dhruvah,"Dhruvah is a residential project in Sanjaynagar, Bangalore. Dhruvah is located in 4th Cross Road, Near Fresh & Honest Cafe Ltd, UAS Layout.<br><br>Enjoy a class-apart lifestyle at Dhruvah.<br><br>Sanjaynagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.041492,77.576944,https://housing.com/in/buy/projects/page/187665-dhruvah-by-reputed-builder-in-,Housing,0.0
72726,Futuristic Abbey,"Futuristic Abbey is a residential project in Vidyaranyapura, Bangalore. The property is Completed. Futuristic Abbey is located in Vidyaranyapura.<br><br>Enjoy a class-apart lifestyle at Futuristic Abbey.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Vidyaranyapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.072005,77.55381,https://housing.com/in/buy/projects/page/72726-futuristic-abbey-by-swaraj-homes-builders-developer-in-vidyaranyapura,Housing,0.0
71565,GM GM Clusters,"GM GM Clusters is a project by GM Property Developers. GM GM Clusters is a Ready to Move residential project. There are 48 units. There are 3 buildings in this project. GM GM Clusters is located in Kodigehalli Village, Bangalore. GM GM Clusters was launched in August 2007.<br><br>GM GM Clusters offers a host of facilities for residents. This includes Power Backup. Sportsies can use Cycling & Jogging Track. These amenities in GM GM Clusters are those that every homebuyer aspires for!.<br><br>For home loans, interested buyers can seek financing from major banks like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Devinagar is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",3.0,3.0,13.056361,77.573257,https://housing.com/in/buy/projects/page/71565-gm-gm-clusters-by-gm-property-developers-in-kodigehalli,Housing,3.0
75314, Fosberry House," Fosberry House in Nagavara, Bangalore is a residential project.  Fosberry House is a Completed project. The address of  Fosberry House is Coffee Board Layout, Bangalore North.<br><br>Life at  Fosberry House is suited for every age group. The property offers various offers a convenient living. It offers facilities such as Gymnasium, Power Backup. Residents can also use Restaurants/ Cafeterias, provisions in the project. There is 24x7 Security.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Nagavara is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.050485,77.605988,https://housing.com/in/buy/projects/page/75314-fosberry-house-by-swaraj-homes-builders-developer-in-nagavara,Housing,24.0
90794,Anu Palace,"Anu Palace is a residential project in Vidyaranyapura, Bangalore. The property is Completed. Anu Palace is located in BEL Layout.<br><br>Enjoy a class-apart lifestyle at Anu Palace.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Vidyaranyapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.070686,77.555504,https://housing.com/in/buy/projects/page/90794-anu-palace-by-swaraj-homes-builders-developer-in-vidyaranyapura,Housing,12.0
62312,M Square MSquare IVC Telcom City,"M Square MSquare IVC Telcom City is a project by M Square Properties in Bangalore. It is a Completed project. Located in Vidyaranyapura, it is a residential project. The project is spread over 50 Acres. The address of M Square MSquare IVC Telcom City is Tindlu, Bangalore North.<br><br>M Square MSquare IVC Telcom City ensures a coveted lifestyle and offers a convenient living.<br><br>Bank loan is approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>M Square Properties is a reputed developer firm established in 2014.<br><br>Vidyaranyapura is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",0.0,40.0,13.07158,77.568886,https://housing.com/in/buy/projects/page/62312-m-square-msquare-ivc-telcom-city-by-m-square-properties-in-virupakshapura,Housing,0.0
91105,Sai Kuteer Apartments,"Sai Kuteer Apartments in Sahakara Nagar, Bangalore is a residential project. Sai Kuteer Apartments is a Completed project. It offers well-designed Apartment for sale. 2 BHK are available in Sai Kuteer Apartments. Apartment, as per the area plan, are in the size of 1250.0 sq.ft.. The address of Sai Kuteer Apartments is Amruthnagar.<br><br>Life at Sai Kuteer Apartments is suited for every age group. The property offers various offers a convenient living. It offers facilities such as Power Backup. There is 24x7 Security.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.059324,77.597244,https://housing.com/in/buy/projects/page/91105-sai-kuteer-apartments-by-swaraj-homes-builders-developer-in-sahakara-nagar,Housing,0.0
91143,Sri Lakshmi Towers,"Sri Lakshmi Towers in Sahakara Nagar, Bangalore is a residential project. Sri Lakshmi Towers is a Completed project. The address of Sri Lakshmi Towers is CQAL Layout.<br><br>Life at Sri Lakshmi Towers is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.06271,77.581406,https://housing.com/in/buy/projects/page/91143-sri-lakshmi-towers-by-swaraj-homes-builders-developer-in-sahakara-nagar,Housing,6.0
72623,Guddus Residency,"Guddus Residency in Sahakara Nagar, Bangalore is a residential project. Guddus Residency is a Completed project. It offers well-designed Apartment for sale. 2 BHK are available in Guddus Residency. Apartment, as per the area plan, are in the size of 1000.0 sq.ft.. The address of Guddus Residency is Sahakara Nagar.<br><br>Life at Guddus Residency is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.065761,77.581009,https://housing.com/in/buy/projects/page/72623-guddus-residency-by-swaraj-homes-builders-developer-in-sahakara-nagar,Housing,6.0
183911,Santhi Nivas,"Santhi Nivas in Virupakshapura, Bangalore is a residential project. The address of Santhi Nivas is 8th Cross Road, near Sri Ganesh Refreshment, ganesh nagar.<br><br>Life at Santhi Nivas is suited for every age group. The property offers various offers a convenient living.<br><br>Virupakshapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.063995,77.568916,https://housing.com/in/buy/projects/page/183911-santhi-nivas-by-reputed-builder-in-,Housing,0.0
68989,Shri Sai Sannidhi,"Shri Sai Sannidhi is a residential project in Sahakara Nagar, Bangalore. The property is Completed. Shri Sai Sannidhi is located in Amruthnagar.<br><br>Enjoy a class-apart lifestyle at Shri Sai Sannidhi.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.057887,77.597054,https://housing.com/in/buy/projects/page/68989-shri-sai-sannidhi-by-swaraj-homes-builders-developer-in-sahakara-nagar,Housing,0.0
69127,Jaya Suma Paradise,"Jaya Suma Paradise is a residential project in Sahakara Nagar, Bangalore. The property is Completed. Jaya Suma Paradise is located in Near D Block, Sahakar Nagar.<br><br>Enjoy a class-apart lifestyle at Jaya Suma Paradise.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.063618,77.580833,https://housing.com/in/buy/projects/page/69127-jaya-suma-paradise-by-swaraj-homes-builders-developer-in-sahakara-nagar,Housing,0.0
91103,Pranaam Residency,"Pranaam Residency in Sahakara Nagar, Bangalore is a residential project. Pranaam Residency is a Completed project. The address of Pranaam Residency is Pranaam Residency,2nd Cross Road,Sonnappa Layout,H A Farm Post,Amrutahalli,Byatarayanapura.<br><br>Life at Pranaam Residency is suited for every age group. The property offers various offers a convenient living.<br><br>Bank loan approved from major banks such as HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.057965,77.599678,https://housing.com/in/buy/projects/page/91103-pranaam-residency-by-swaraj-homes-builders-developer-in-sahakara-nagar,Housing,0.0
222915,Royal Enclave,"Royal Enclave is a residential plot by Reputed Builder. This plot is available for sale in Jakkur, Bangalore. The plot area is 2400.0 sq.ft.. The address of Royal Enclave is Thanisandra, Bangalore.<br><br>Royal Enclave ensures a coveted lifestyle and offers a convenient living.<br><br>Reputed Builder is a reputed developer firm established in 2001. The firm has since then developed 58281 and focuses on customer-centricity. Check out Royal Enclave brochure for more details.<br><br>Jakkur is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",0.0,40.0,13.062655,77.6194,https://housing.com/in/buy/projects/page/222915-royal-enclave-by-reputed-builder-in-jakkur,Housing,0.0
