id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
FUOcvofSuztzpSvf+uAgZw==,3.0,3.0,8600000.0,3BHK Multistorey Apartment for New Property in Hennur Main Road,13.0231661,77.6309661,,,1400.0,,New Property,MagicBricks
t0meWNEy5/5zpSvf+uAgZw==,,,35000000.0, Residential Plot for Resale in Banaswadi,13.0116305,77.6487049,,,,,Resale,MagicBricks
5n8GwhSYmQVzpSvf+uAgZw==,,,8900000.0, Residential Plot for Resale in Babusahib Palya,13.0255115,77.646663,,,,,Resale,MagicBricks
p3ib858doGRzpSvf+uAgZw==,3.0,3.0,13000000.0,3BHK Multistorey Apartment for Resale in Cox Town,12.9940515,77.6242794,,,1790.0,,Resale,MagicBricks
Eu161wwnxqJzpSvf+uAgZw==,10.0,8.0,15000000.0,8BHK Residential House for Resale in Benson Town,13.001106,77.605488,,,1200.0,,Resale,MagicBricks
IPZGiP6v5N9zpSvf+uAgZw==,2.0,2.0,5000000.0,2BHK Multistorey Apartment for Resale in Kammanahalli,13.0170596,77.6379411,,,1150.0,,Resale,MagicBricks
qz3jZVwcn2RzpSvf+uAgZw==,1.0,2.0,7000000.0,"2BHK Multistorey Apartment for Resale in Cooke Town, Cooke Town",13.002951,77.623452,,,700.0,,Resale,MagicBricks
An16cyY5kMhzpSvf+uAgZw==,3.0,3.0,12000000.0,3BHK Residential House for New Property in Frazer Town,12.997201,77.613559,,,1570.0,,New Property,MagicBricks
ALZf6/mhloZzpSvf+uAgZw==,3.0,3.0,10000000.0,3BHK Multistorey Apartment for Resale in Sai orchids at Kalyan Nagar,13.027435,77.640075,,,2020.0,,Resale,MagicBricks
4TwGiRyr6FxzpSvf+uAgZw==,2.0,2.0,9000000.0,2BHK Multistorey Apartment for Resale in Frazer Town,12.997201,77.613559,,,1060.0,,Resale,MagicBricks
KjA4S6DDzd5zpSvf+uAgZw==,5.0,5.0,70000000.0,5BHK Villa for Resale in Sattva Kings Domain at Old Madras Road,12.975653,77.6261378,,,4500.0,,Resale,MagicBricks
ilIQgYoYfVRzpSvf+uAgZw==,2.0,2.0,9200000.0,2BHK Multistorey Apartment for Resale in Nava Subha Samruddhi at Kasturi Nagar,13.004816,77.658218,,,1320.0,,Resale,MagicBricks
rcVgz+qyeytzpSvf+uAgZw==,2.0,2.0,4498000.0,2BHK Multistorey Apartment for Resale in Hennur Main Road,13.0231661,77.6309661,,,1075.0,,Resale,MagicBricks
FRipIzJcIKlzpSvf+uAgZw==,7.0,7.0,40000000.0,7BHK Residential House for Resale in Doctors Apartment at Kasturi Nagar,13.004816,77.658218,,,5000.0,,Resale,MagicBricks
7V4hiEoiPeFzpSvf+uAgZw==,3.0,3.0,19000000.0,3BHK Multistorey Apartment for Resale in Petals Apartments at Benson Town,13.001106,77.605488,,,2300.0,,Resale,MagicBricks
JjNvLP0Pcr9zpSvf+uAgZw==,2.0,2.0,7000000.0,2BHK Multistorey Apartment for Resale in Esteem Sns Kaveri at Cox Town,12.9940515,77.6242794,,,,,Resale,MagicBricks
t2Ba39cmITtzpSvf+uAgZw==,2.0,2.0,4999999.0,2BHK Multistorey Apartment for Resale in Saptagiri Maharshi Gokulam at Old Madras Road,12.975653,77.6261378,,,1118.0,,Resale,MagicBricks
VIyJRNiEOcdzpSvf+uAgZw==,2.0,3.0,6300000.0,"3BHK Multistorey Apartment for Resale in Vineyard Jasmine at Bank Avenue, Hormavu, Outer Ring Road",13.0226523,77.6531213,,,1573.0,,Resale,MagicBricks
KDaeK0BHolhzpSvf+uAgZw==,2.0,2.0,4000000.0,2BHK Multistorey Apartment for Resale in Horamavu Banaswadi,13.0244848,77.6506912,,,950.0,,Resale,MagicBricks
D0ioZaxRNzlzpSvf+uAgZw==,2.0,2.0,5800000.0,2BHK Multistorey Apartment for Resale in Frazer Town,12.997201,77.613559,,,1100.0,,Resale,MagicBricks
I9iWwLqCnAJzpSvf+uAgZw==,2.0,3.0,8046500.0,3BHK Multistorey Apartment for Resale in Sahasra Mount Oak at Hennur Main Road,13.0231661,77.6309661,,,1463.0,,Resale,MagicBricks
0bFtxz6bmMdzpSvf+uAgZw==,2.0,2.0,17000000.0,"2BHK Residential House for Resale in Ramaswami Palya, Lingarajapuram",13.0070695,77.6336364,,,2128.0,,Resale,MagicBricks
Y1EjSH33QHpzpSvf+uAgZw==,3.0,3.0,18500000.0,3BHK Multistorey Apartment for Resale in Tasker Park at Shivaji Nagar,12.9833,77.6036,,,1513.0,,Resale,MagicBricks
RobTIpnLBQtzpSvf+uAgZw==,1.0,1.0,2500000.0,1BHK Penthouse for Resale in Babusapalya,13.0226878,77.6504551,,,,,Resale,MagicBricks
QBubbbp0rjFzpSvf+uAgZw==,4.0,4.0,9500000.0,"4BHK Residential House for Resale in Hbr Layout Block 1, Kadugondanahalli",13.0196771,77.6240984,,,2400.0,,Resale,MagicBricks
brOzFXQqRMNzpSvf+uAgZw==,4.0,4.0,17000000.0,4BHK Villa for Resale in Asha Township at Hennur Main Road,13.0231661,77.6309661,,,3200.0,,Resale,MagicBricks
c6CNiJ1q++tzpSvf+uAgZw==,2.0,2.0,6800000.0,"2BHK Builder Floor Apartment for Resale in Ombr Layout, Banaswadi",13.0089635,77.6548172,,,1125.0,,Resale,MagicBricks
ynOiiwA4XLxzpSvf+uAgZw==,5.0,5.0,35000000.0,5BHK Residential House for New Property in HRBR Layout Block 1,13.018221,77.647916,,,3500.0,,New Property,MagicBricks
Iv+/lUWWUx9zpSvf+uAgZw==,2.0,2.0,7800000.0,2BHK Multistorey Apartment for Resale in SM Homes at Banaswadi,13.0116305,77.6487049,,,1280.0,,Resale,MagicBricks
GXasHijSrlBzpSvf+uAgZw==,2.0,2.0,8800000.0,"2BHK Multistorey Apartment for Resale in Hbr Layout Block 1, Kadugondanahalli",13.0196771,77.6240984,,,1280.0,,Resale,MagicBricks
SbQaVjPA61BzpSvf+uAgZw==,6.0,6.0,21000000.0,6BHK Residential House for Resale in Benson Town,13.001106,77.605488,,,3600.0,,Resale,MagicBricks
Yz6bNE1jGN1zpSvf+uAgZw==,2.0,2.0,10125000.0,2BHK Residential House for Resale in Babusapalya,13.0226878,77.6504551,,,675.0,,Resale,MagicBricks
aU05NxSEOwhzpSvf+uAgZw==,2.0,2.0,14000000.0,2BHK Multistorey Apartment for Resale in Sai Cambridge Residency at Ulsoor Road,12.9754449966509,77.6174198353156,,,1175.0,,Resale,MagicBricks
YPFUGCpLw3BzpSvf+uAgZw==,4.0,3.0,12000000.0,"3BHK Residential House for Resale in Ombr Layout, Banaswadi",13.0089635,77.6548172,,,1700.0,,Resale,MagicBricks
VrGC0PmbXtVzpSvf+uAgZw==,2.0,2.0,7500000.0,2BHK Multistorey Apartment for Resale in Frazer Town,12.997201,77.613559,,,745.0,,Resale,MagicBricks
0iAQOQ4rVzlzpSvf+uAgZw==,,,2500000.0," Residential Plot for Resale in East Of Ngef Layout, Bennigana Halli",13.0035996,77.658311,,,,,Resale,MagicBricks
W5c9qMsDJpxzpSvf+uAgZw==,3.0,3.0,19800000.0,3BHK Multistorey Apartment for New Property in Brigade Altamont at Hennur Main Road,13.0231661,77.6309661,,,1810.0,,New Property,MagicBricks
C2jJxlaI2y5zpSvf+uAgZw==,3.0,3.0,7900000.0,3BHK Multistorey Apartment for Resale in Babusahib Palya,13.0255115,77.646663,,,1575.0,,Resale,MagicBricks
PDIakVtGIlhzpSvf+uAgZw==,,,5500000.0, Residential Plot for Resale in Hennur Main Road,13.0231661,77.6309661,,,,,Resale,MagicBricks
2uTwpotqUc5zpSvf+uAgZw==,,,91000000.0," Residential Plot for Resale in Doddigunta, Cox Town",12.990892,77.6253034,,,,,Resale,MagicBricks
KtBqKfL457BzpSvf+uAgZw==,4.0,4.0,13500000.0,4BHK Residential House for Resale in Frazer Town,12.997201,77.613559,,,2400.0,,Resale,MagicBricks
UF08fOI18r1zpSvf+uAgZw==,3.0,3.0,12500000.0,"3BHK Residential House for Resale in Ombr Layout, Banaswadi",13.0089635,77.6548172,,,780.0,,Resale,MagicBricks
lKDckVdnFJhzpSvf+uAgZw==,2.0,2.0,10000000.0,"2BHK Residential House for Resale in Ramaswami Palya, Lingarajapuram",13.0070695,77.6336364,,,750.0,,Resale,MagicBricks
owmc9s+yql1zpSvf+uAgZw==,7.0,7.0,13500000.0,7BHK Residential House for Resale in Subbayianiah Palyam,13.01406,77.640746,,,1470.0,,Resale,MagicBricks
oYbUmPgaNJJzpSvf+uAgZw==,2.0,2.0,6500000.0,"2BHK Builder Floor Apartment for Resale in Chikka Banaswadi, Banaswadi",13.0085455,77.6464575,,,1206.0,,Resale,MagicBricks
XBR4Pz75UtlzpSvf+uAgZw==,2.0,2.0,3700000.0,2BHK Multistorey Apartment for Resale in Banaswadi,13.0116305,77.6487049,,,1050.0,,Resale,MagicBricks
HWJMtGFFIv9zpSvf+uAgZw==,2.0,3.0,8500000.0,3BHK Builder Floor Apartment for Resale in Kasturi Nagar,13.004816,77.658218,,,1475.0,,Resale,MagicBricks
u6PCOz/1UO5zpSvf+uAgZw==,,,6000000.0, Residential Plot for Resale in Hennur Main Road,13.0231661,77.6309661,,,,,Resale,MagicBricks
BC9u6Pwrrm5zpSvf+uAgZw==,2.0,3.0,10500000.0,"3BHK Multistorey Apartment for Resale in SM Homes at Annaiah Reddy Layout, Banaswadi",13.0165276,77.6572835,,,1280.0,,Resale,MagicBricks
VAEO0Y7LNi9zpSvf+uAgZw==,5.0,5.0,40000000.0,5BHK Multistorey Apartment for Resale in Raheja Gardenia at Shivaji Nagar,12.9833,77.6036,,,3700.0,,Resale,MagicBricks
F/BybCWVwklzpSvf+uAgZw==,2.0,2.0,15000000.0,2BHK Residential House for Resale in Jc Nagar,13.0069735,77.5964365,,,1050.0,,Resale,MagicBricks
pQbRUGeeQElzpSvf+uAgZw==,,,12000000.0, Residential Plot for Resale in Babusapalya,13.0226878,77.6504551,,,,,Resale,MagicBricks
K5TQ0xRMjz5zpSvf+uAgZw==,2.0,2.0,3700000.0,2BHK Multistorey Apartment for Resale in Nh-7,13.0220479,77.6482815,,,827.0,,Resale,MagicBricks
wXdFOcUVWyZzpSvf+uAgZw==,2.0,3.0,6000000.0,"3BHK Builder Floor Apartment for Resale in Dodda Banaswadi, Banaswadi",13.01639,77.6524454,,,1350.0,,Resale,MagicBricks
ndlHyrL4n7xzpSvf+uAgZw==,3.0,3.0,9200000.0,"3BHK Residential House for Resale in Ombr Layout, Banaswadi",13.0089635,77.6548172,,,1700.0,,Resale,MagicBricks
OlSAouTzNi9zpSvf+uAgZw==,2.0,2.0,8000000.0,"2BHK Residential House for New Property in Itc Colony, Maruthi Sevanagar",12.9965891,77.6306385,,,2200.0,,New Property,MagicBricks
5CYfUf+fY5dzpSvf+uAgZw==,2.0,2.0,11800000.0,2BHK Multistorey Apartment for Resale in Purva Palm Beach at Hennur Main Road,13.0231661,77.6309661,,,1232.0,,Resale,MagicBricks
f7IRsrzADbhzpSvf+uAgZw==,2.0,2.0,11500000.0,"2BHK Multistorey Apartment for Resale in Balaji Layout -Cooke Town, Cooke Town",13.0010485,77.6225445,,,925.0,,Resale,MagicBricks
MtpW3fxCv2NzpSvf+uAgZw==,2.0,2.0,16000000.0,"2BHK Multistorey Apartment for Resale in Cooke Town, Cooke Town",13.002951,77.623452,,,1620.0,,Resale,MagicBricks
yeI7056mJbFzpSvf+uAgZw==,2.0,2.0,5400000.0,2BHK Multistorey Apartment for Resale in Oceanus Tranquil at Old Madras Road,12.975653,77.6261378,,,1153.0,,Resale,MagicBricks
dDlTkeNQXGtzpSvf+uAgZw==,2.0,3.0,7500000.0,3BHK Multistorey Apartment for Resale in Cox Town,12.9926036,77.6235413,,,1550.0,,Resale,MagicBricks
FsFthiwoWTRzpSvf+uAgZw==,3.0,3.0,10300000.0,3BHK Multistorey Apartment for Resale in Sai orchids at Kalyan Nagar,13.027435,77.640075,,,,,Resale,MagicBricks
shSPmFYShcZzpSvf+uAgZw==,,,16000000.0, Residential Plot for Resale in Kaverappa Layout,12.9922,77.595353,,,,,Resale,MagicBricks
Mq9CjG8uq0lzpSvf+uAgZw==,2.0,2.0,7500000.0,"2BHK Multistorey Apartment for Resale in Hrbr Layout, Kalyan Nagar, Outer Ring Road",13.0243195,77.6372835,,,1310.0,,Resale,MagicBricks
UKEilZQfRRZzpSvf+uAgZw==,3.0,3.0,7000000.0,3BHK Residential House for Resale in Maruthi Sevanagar,12.9955206,77.6364005,,,1300.0,,Resale,MagicBricks
QnFzdY6u5S5zpSvf+uAgZw==,,,13000000.0," Residential Plot for Resale in Bharati Nagar, Shivaji Nagar",12.987837,77.6103579,,,,,Resale,MagicBricks
SNrFY07PabxzpSvf+uAgZw==,3.0,5.0,7000000.0,"5BHK Residential House for Resale in Kadugondanahalli, Kadugondanahalli",13.0178918,77.6212985,,,760.0,,Resale,MagicBricks
5zREA1QjDpxzpSvf+uAgZw==,2.0,2.0,15000000.0,2BHK Multistorey Apartment for Resale in Jc Nagar,13.0069735,77.5964365,,,1050.0,,Resale,MagicBricks
fOZRs+M/M2xzpSvf+uAgZw==,1.0,1.0,13500000.0,1BHK Residential House for Resale in Halasuru,12.9811674,77.623892,,,1100.0,,Resale,MagicBricks
waP+Ef+fNeRzpSvf+uAgZw==,2.0,2.0,7300000.0,"2BHK Multistorey Apartment for Resale in Dreamscape Towers at Ombr Layout, Banaswadi",13.0089635,77.6548172,,,1045.0,,Resale,MagicBricks
lmF9YA4ZahdzpSvf+uAgZw==,2.0,3.0,10000000.0,3BHK Multistorey Apartment for Resale in Maria Sunder at Frazer Town,12.997201,77.613559,,,1350.0,,Resale,MagicBricks
AN7zt+agMVhzpSvf+uAgZw==,3.0,3.0,9800000.0,3BHK Builder Floor Apartment for Resale in Kammanahalli,13.0170596,77.6379411,,,1650.0,,Resale,MagicBricks
wj2rsx0iqflzpSvf+uAgZw==,4.0,3.0,25000000.0,"3BHK Multistorey Apartment for Resale in Redifice Urban Oasis at Cooke Town, Cooke Town",13.002951,77.623452,,,2327.0,,Resale,MagicBricks
MQCs/Za8ivRzpSvf+uAgZw==,3.0,3.0,10200000.0,3BHK Multistorey Apartment for Resale in HRBR Layout Block 1,13.018221,77.647916,,,1574.0,,Resale,MagicBricks
LfhUgNH4/apzpSvf+uAgZw==,2.0,2.0,2700000.0,"2BHK Multistorey Apartment for New Property in Davis Road, Richards Town",13.0041447,77.6195182,,,550.0,,New Property,MagicBricks
EJ6rPeoVF3RzpSvf+uAgZw==,,,11000000.0," Residential Plot for Resale in Narayanappa Layout, Lingarajapuram",13.0109925,77.6278635,,,,,Resale,MagicBricks
46b8OE2WtyNzpSvf+uAgZw==,2.0,2.0,5500000.0,2BHK Multistorey Apartment for Resale in Banaswadi,13.0116305,77.6487049,,,1200.0,,Resale,MagicBricks
Bf1EoR0OhtJzpSvf+uAgZw==,2.0,2.0,8800000.0,2BHK Multistorey Apartment for Resale in Frazer Town,12.997201,77.613559,,,1100.0,,Resale,MagicBricks
zgRG+hnhkHVzpSvf+uAgZw==,1.0,1.0,2800000.0,1BHK Multistorey Apartment for Resale in Old Madras Road,12.975653,77.6261378,,,550.0,,Resale,MagicBricks
sECu6ChbB+tzpSvf+uAgZw==,2.0,3.0,8200000.0,3BHK Multistorey Apartment for Resale in Banaswadi,13.0116305,77.6487049,,,1500.0,,Resale,MagicBricks
alav7Q0JXr5zpSvf+uAgZw==,2.0,2.0,5600000.0,2BHK Multistorey Apartment for Resale in Innovative Flora at Cox Town,12.9940515,77.6242794,,,1097.0,,Resale,MagicBricks
LS6XTYKJnxJzpSvf+uAgZw==,,,6840000.0," Residential Plot for New Property in Chikka Banaswadi, Banaswadi",13.0085455,77.6464575,,,,,New Property,MagicBricks
xbBunJ6Xm0hzpSvf+uAgZw==,4.0,3.0,9500000.0,"3BHK Multistorey Apartment for Resale in Lingarajapuram, Lingarajapuram, Hennur Main Road",13.0080416,77.6309243,,,2400.0,,Resale,MagicBricks
Zz7V2i89y65zpSvf+uAgZw==,2.0,2.0,5400000.0,2BHK Multistorey Apartment for New Property in Ds Max Springfield at Hennur Main Road,13.0231661,77.6309661,,,1248.0,,New Property,MagicBricks
Nc8LOcglMIZzpSvf+uAgZw==,2.0,2.0,5500000.0,2BHK Multistorey Apartment for Resale in Sai Satyam at Banaswadi,13.0116305,77.6487049,,,1100.0,,Resale,MagicBricks
9aWvS8UziWNzpSvf+uAgZw==,3.0,3.0,10500000.0,3BHK Multistorey Apartment for Resale in HRBR Layout Block 1,13.018221,77.647916,,,1574.0,,Resale,MagicBricks
+zqnXzRhMStzpSvf+uAgZw==,1.0,1.0,2600000.0,1BHK Builder Floor Apartment for Resale in Kalyan Nagar,13.027435,77.640075,,,480.0,,Resale,MagicBricks
/UyiBRCgPkVzpSvf+uAgZw==,2.0,2.0,7900000.0,2BHK Multistorey Apartment for Resale in JP Nakshatra at Kalyan Nagar,13.027435,77.640075,,,1150.0,,Resale,MagicBricks
PMD1S+7AFg5zpSvf+uAgZw==,3.0,3.0,35900000.0,3BHK Multistorey Apartment for Resale in Navyas Trinity Enclave at Banaswadi,13.0116305,77.6487049,,,1582.0,,Resale,MagicBricks
5QQuwrgQduVzpSvf+uAgZw==,3.0,3.0,11000000.0,3BHK Multistorey Apartment for New Property in Pashmina Waterfront at Old Madras Road,12.975653,77.6261378,,,1812.0,,New Property,MagicBricks
JOGML3jzMj5zpSvf+uAgZw==,2.0,2.0,8200000.0,2BHK Multistorey Apartment for Resale in highness residency at Maruthi Sevanagar,12.9955206,77.6364005,,,1200.0,,Resale,MagicBricks
gnLy6af42cJzpSvf+uAgZw==,,,20500000.0," Residential Plot for Resale in Hrbr Layout Block 3, Kalyan Nagar",13.025246,77.6342599,,,,,Resale,MagicBricks
HbrGgbcZP0dzpSvf+uAgZw==,2.0,2.0,6300000.0,2BHK Multistorey Apartment for Resale in Mantri Webcity at Hennur Main Road,13.0231661,77.6309661,,,995.0,,Resale,MagicBricks
1sLt5v9VuyNzpSvf+uAgZw==,3.0,3.0,42500000.0,3BHK Builder Floor Apartment for Resale in Benson Town,13.001106,77.605488,,,3275.0,,Resale,MagicBricks
d4IeZuW0M/tzpSvf+uAgZw==,,,3000000.0, Residential Plot for Resale in Confident Auriga at Old Madras Road,12.975653,77.6261378,,,,,Resale,MagicBricks
EDxROcGa/GdzpSvf+uAgZw==,2.0,2.0,10000000.0,2BHK Multistorey Apartment for Resale in Skyline R K Atlantis at Old Madras Road,12.975653,77.6261378,,,1310.0,,Resale,MagicBricks
vJOvTkC2ILJzpSvf+uAgZw==,2.0,2.0,5600000.0,"2BHK Multistorey Apartment for Resale in Venkateshpuram, Kadugondanahalli",13.0147265,77.619554,,,1200.0,,Resale,MagicBricks
F2vkleYkSuZzpSvf+uAgZw==,,,11200000.0, Residential Plot for Resale in Hennur Main Road,13.0231661,77.6309661,,,,,Resale,MagicBricks
1oNdASGLCotzpSvf+uAgZw==,8.0,8.0,16500000.0,"8BHK Residential House for Resale in Lingarajapuram, Lingarajapuram, Hennur Main Road",13.0080416,77.6309243,,,4000.0,,Resale,MagicBricks
xzayq43FgWZzpSvf+uAgZw==,3.0,3.0,7000000.0,3BHK Multistorey Apartment for New Property in Kammanahalli,13.0170596,77.6379411,,,1610.0,,New Property,MagicBricks
h2x8YoAc7nlzpSvf+uAgZw==,1.0,1.0,4800000.0,1BHK Multistorey Apartment for Resale in Sattva East Crest at Old Madras Road,12.975653,77.6261378,,,,,Resale,MagicBricks
AB+omeWv7R1zpSvf+uAgZw==,4.0,4.0,42500000.0,4BHK Residential House for Resale in Horamavu Banaswadi,13.0244848,77.6506912,,,3800.0,,Resale,MagicBricks
tHFG7GWFIapzpSvf+uAgZw==,2.0,2.0,10500000.0,2BHK Builder Floor Apartment for Resale in Halasuru,12.9811674,77.623892,,,1100.0,,Resale,MagicBricks
f1O8lBZscX9zpSvf+uAgZw==,2.0,2.0,5500000.0,2BHK Multistorey Apartment for Resale in Babusapalya,13.0226878,77.6504551,,,1240.0,,Resale,MagicBricks
az5qaIsn0n5zpSvf+uAgZw==,2.0,2.0,4500000.0,2BHK Multistorey Apartment for Resale in Old Madras Road,12.975653,77.6261378,,,675.0,,Resale,MagicBricks
RFzXJf/t+7NzpSvf+uAgZw==,2.0,2.0,5800000.0,2BHK Multistorey Apartment for Resale in Old Madras Road,12.975653,77.6261378,,,935.0,,Resale,MagicBricks
zdSAaPudsM9zpSvf+uAgZw==,2.0,2.0,4800000.0,2BHK Multistorey Apartment for Resale in White Clouds at Babusahib Palya,13.0255115,77.646663,,,1017.0,,Resale,MagicBricks
7jDnSN4c6bdzpSvf+uAgZw==,3.0,3.0,34500000.0,3BHK Multistorey Apartment for Resale in Halasuru,12.9811674,77.623892,,,2075.0,,Resale,MagicBricks
t6t6EC0KQSxzpSvf+uAgZw==,,,22500000.0, Residential Plot for Resale in Someshwarpura,12.97615,77.62155,,,,,Resale,MagicBricks
sUvcT4d/7gZzpSvf+uAgZw==,3.0,3.0,10500000.0,3BHK Multistorey Apartment for Resale in Crystal Dew at Hennur Main Road,13.0231661,77.6309661,,,1600.0,,Resale,MagicBricks
jlTW+I0EfJBzpSvf+uAgZw==,,,16500000.0, Residential Plot for Resale in Halasuru,12.9811674,77.623892,,,,,Resale,MagicBricks
227+wof5JzVzpSvf+uAgZw==,1.0,2.0,4500000.0,"2BHK Residential House for Resale in Venkateshpuram, Kadugondanahalli",13.0147265,77.619554,,,495.0,,Resale,MagicBricks
1D6y9q3e9LVzpSvf+uAgZw==,7.0,6.0,14000000.0,6BHK Residential House for Resale in Hennur Main Road,13.0231661,77.6309661,,,3500.0,,Resale,MagicBricks
D7IIZq2FmnNzpSvf+uAgZw==,3.0,3.0,9350000.0,3BHK Builder Floor Apartment for Resale in Frazer Town,12.997201,77.613559,,,1100.0,,Resale,MagicBricks
PZy1fY33J+hzpSvf+uAgZw==,,,17500000.0, Multistorey Apartment for Resale in Frazer Town,12.997201,77.613559,,,3034.0,,Resale,MagicBricks
huC4WxnsQJtzpSvf+uAgZw==,3.0,3.0,12750000.0,3BHK Multistorey Apartment for Resale in Elegant Desire at Frazer Town,12.997201,77.613559,,,1700.0,,Resale,MagicBricks
D0y+Y+3TDvZzpSvf+uAgZw==,2.0,2.0,3500000.0,2BHK Multistorey Apartment for Resale in Artha Emprasa at Maruthi Sevanagar,12.9955206,77.6364005,,,741.0,,Resale,MagicBricks
WohgH0jR5zFzpSvf+uAgZw==,10.0,10.0,11000000.0,"> 10BHK Residential House for Resale in Kadugondanahalli, Kadugondanahalli",13.0178918,77.6212985,,,2000.0,,Resale,MagicBricks
CLnipH72Bt9zpSvf+uAgZw==,2.0,2.0,6950000.0,2BHK Multistorey Apartment for Resale in HRBR Layout Block 1,13.018221,77.647916,,,1070.0,,Resale,MagicBricks
Cuv27PYpSEhzpSvf+uAgZw==,1.0,1.0,3200000.0,1BHK Builder Floor Apartment for Resale in Maruthi Sevanagar,12.9955206,77.6364005,,,649.0,,Resale,MagicBricks
DTEB/TKOIWtzpSvf+uAgZw==,,,17500000.0, Residential Plot for Resale in Kalyan Nagar,13.027435,77.640075,,,,,Resale,MagicBricks
9EFy9cx1OvtzpSvf+uAgZw==,3.0,3.0,12000000.0,3BHK Multistorey Apartment for Resale in Hennur Main Road,13.0231661,77.6309661,,,2000.0,,Resale,MagicBricks
6z3t97KQzbpzpSvf+uAgZw==,2.0,2.0,7500000.0,"2BHK Multistorey Apartment for Resale in Nakshatra Apartments at Lingarajapuram, Lingarajapuram, Hennur Main Road",13.0080416,77.6309243,,,1600.0,,Resale,MagicBricks
kcbfLbaHCfdzpSvf+uAgZw==,3.0,3.0,6800000.0,3BHK Multistorey Apartment for Resale in Old Madras Road,12.975653,77.6261378,,,,,Resale,MagicBricks
qGqxK8H2dUBzpSvf+uAgZw==,3.0,4.0,16000000.0,4BHK Multistorey Apartment for Resale in Tuscan Elegance at Cox Town,12.9940515,77.6242794,,,1800.0,,Resale,MagicBricks
J3SD9m6p5h9zpSvf+uAgZw==,,,1200000.0, Residential Plot for Resale in Confident Auriga at Old Madras Road,12.975653,77.6261378,,,,,Resale,MagicBricks
dEwSlHpzS6xzpSvf+uAgZw==,2.0,2.0,4500000.0,"2BHK Multistorey Apartment for New Property in The Address at Richards Town, Richards Town",13.0117178,77.6133882,,,840.0,,New Property,MagicBricks
8mZh+wSNGv5zpSvf+uAgZw==,2.0,2.0,3300000.0,2BHK Multistorey Apartment for New Property in Hennur Main Road,13.0231661,77.6309661,,,1000.0,,New Property,MagicBricks
7c6kvwX1TRlzpSvf+uAgZw==,2.0,2.0,6500000.0,2BHK Multistorey Apartment for Resale in Kalyan Nagar,13.027435,77.640075,,,1320.0,,Resale,MagicBricks
zr0SaXeSv51zpSvf+uAgZw==,2.0,2.0,12500000.0,"2BHK Residential House for Resale in Ksfc Layout, Lingarajapuram",13.011366,77.631987,,,1260.0,,Resale,MagicBricks
nnJt3dmHG2xzpSvf+uAgZw==,3.0,3.0,15000000.0,"3BHK Residential House for New Property in Chelekare, Kalyan Nagar, Outer Ring Road",13.0252172,77.6436356,,,2400.0,,New Property,MagicBricks
IIQUvlIcJr5zpSvf+uAgZw==,2.0,2.0,4200000.0,"2BHK Multistorey Apartment for Resale in Lingarajapuram, Lingarajapuram, Hennur Main Road",13.0080416,77.6309243,,,740.0,,Resale,MagicBricks
v04vIik2Ez9zpSvf+uAgZw==,,,22500000.0, Residential Plot for Resale in Kammanahalli,13.0170596,77.6379411,,,,,Resale,MagicBricks
41b4F8DWNT5zpSvf+uAgZw==,3.0,3.0,12500000.0,3BHK Multistorey Apartment for Resale in Hennur Main Road,13.0231661,77.6309661,,,1733.0,,Resale,MagicBricks
c0doq4rd+khzpSvf+uAgZw==,3.0,3.0,15000000.0,3BHK Multistorey Apartment for Resale in Purva Palm Beach at Hennur Main Road,13.0231661,77.6309661,,,1679.0,,Resale,MagicBricks
8M6bFnpHjdtzpSvf+uAgZw==,2.0,3.0,11000000.0,"3BHK Builder Floor Apartment for Resale in Lingarajapuram, Lingarajapuram, Hennur Main Road",13.0080416,77.6309243,,,1400.0,,Resale,MagicBricks
VOfM4Siz23xzpSvf+uAgZw==,,,18135000.0, Residential Plot for Resale in Babusapalya,13.0226878,77.6504551,,,,,Resale,MagicBricks
uTwpyXECeZxzpSvf+uAgZw==,,,7000000.0, Residential Plot for Resale in Frazer Town,12.997201,77.613559,,,,,Resale,MagicBricks
1aS8AKVoX8dzpSvf+uAgZw==,3.0,3.0,17000000.0,3BHK Multistorey Apartment for Resale in Keerthi Royale at Banaswadi,13.0116305,77.6487049,,,2075.0,,Resale,MagicBricks
JfIHVK/JA0FzpSvf+uAgZw==,3.0,3.0,19000000.0,"3BHK Multistorey Apartment for Resale in Cooke Town, Cooke Town",13.002951,77.623452,,,1710.0,,Resale,MagicBricks
ro03xg0eZMJzpSvf+uAgZw==,2.0,2.0,3200000.0,2BHK Multistorey Apartment for Resale in Ds Max Springfield at Hennur Main Road,13.0231661,77.6309661,,,700.0,,Resale,MagicBricks
sNeSMCRfk+lzpSvf+uAgZw==,6.0,7.0,8000000.0,7BHK Residential House for Resale in Cox Town,12.9940515,77.6242794,,,2100.0,,Resale,MagicBricks
ab/6ixdgJ89zpSvf+uAgZw==,,,22000000.0, Residential Plot for Resale in Halasuru,12.9811674,77.623892,,,,,Resale,MagicBricks
